Datetime,streamflow,quality
1988-11-27,63.915,2
1988-11-28,64.62899999999999,2
1988-11-29,64.986,2
1988-11-30,65.703,2
1988-12-01,66.422,2
1988-12-02,66.782,2
1988-12-03,66.782,2
1988-12-04,66.422,2
1988-12-05,66.422,2
1988-12-06,66.782,2
1988-12-07,68.22800000000001,2
1988-12-08,71.14399999999999,2
1988-12-09,71.877,2
1988-12-10,72.982,2
1988-12-11,77.445,2
1988-12-12,82.73899999999999,2
1988-12-13,83.88600000000001,2
1988-12-14,82.73899999999999,2
1988-12-15,82.73899999999999,2
1988-12-16,84.26899999999999,2
1988-12-17,86.963,2
1988-12-18,88.51299999999999,2
1988-12-19,85.806,2
1988-12-20,81.217,2
1988-12-21,78.196,2
1988-12-22,80.081,2
1988-12-23,86.191,2
1988-12-24,93.993,2
1988-12-25,99.96,2
1988-12-26,101.56700000000001,2
1988-12-27,103.182,2
1988-12-28,103.991,2
1988-12-29,103.991,2
1988-12-30,102.777,2
1988-12-31,99.15899999999999,2
1989-01-01,93.59899999999999,2
1989-01-02,90.46,2
1989-01-03,88.51299999999999,2
1989-01-04,85.036,2
1989-01-05,80.459,2
1989-01-06,77.445,2
1989-01-07,75.205,2
1989-01-08,74.09100000000001,2
1989-01-09,75.205,2
1989-01-10,75.205,2
1989-01-11,73.721,2
1989-01-12,72.982,2
1989-01-13,73.351,2
1989-01-14,75.95,2
1989-01-15,77.445,2
1989-01-16,80.081,2
1989-01-17,78.94800000000001,2
1989-01-18,76.697,2
1989-01-19,75.577,2
1989-01-20,75.205,2
1989-01-21,75.205,2
1989-01-22,77.071,2
1989-01-23,78.94800000000001,2
1989-01-24,79.325,2
1989-01-25,77.445,2
1989-01-26,75.95,2
1989-01-27,73.721,2
1989-01-28,74.833,2
1989-01-29,75.577,2
1989-01-30,75.205,2
1989-01-31,76.697,2
1989-02-01,79.325,2
1989-02-02,79.703,2
1989-02-03,79.703,2
1989-02-04,81.977,2
1989-02-05,84.26899999999999,2
1989-02-06,81.597,2
1989-02-07,78.196,2
1989-02-08,75.95,2
1989-02-09,77.445,2
1989-02-10,83.50299999999999,2
1989-02-11,93.59899999999999,2
1989-02-12,95.971,2
1989-02-13,93.59899999999999,2
1989-02-14,91.633,2
1989-02-15,92.41799999999999,2
1989-02-16,99.96,2
1989-02-17,112.178,2
1989-02-18,113.006,2
1989-02-19,107.655,2
1989-02-20,100.76299999999999,2
1989-02-21,95.575,2
1989-02-22,92.41799999999999,2
1989-02-23,89.29,2
1989-02-24,86.57700000000001,2
1989-02-25,85.036,2
1989-02-26,93.59899999999999,2
1989-02-27,101.56700000000001,2
1989-02-28,105.615,2
1989-03-01,104.802,2
1989-03-02,104.396,2
1989-03-03,105.209,2
1989-03-04,104.802,2
1989-03-05,102.777,2
1989-03-06,102.37299999999999,2
1989-03-07,112.59200000000001,2
1989-03-08,135.51,2
1989-03-09,158.145,2
1989-03-10,173.062,2
1989-03-11,180.271,2
1989-03-12,185.9,2
1989-03-13,188.74,2
1989-03-14,187.03400000000002,2
1989-03-15,187.03400000000002,2
1989-03-16,184.204,2
1989-03-17,184.204,2
1989-03-18,180.831,2
1989-03-19,181.391,2
1989-03-20,178.597,2
1989-03-21,181.391,2
1989-03-22,191.59799999999998,2
1989-03-23,201.449,2
1989-03-24,206.155,2
1989-03-25,210.30900000000003,2
1989-03-26,210.30900000000003,2
1989-03-27,213.297,2
1989-03-28,216.30200000000002,2
1989-03-29,218.114,2
1989-03-30,221.14700000000002,2
1989-03-31,224.197,2
1989-04-01,228.49599999999998,2
1989-04-02,233.451,2
1989-04-03,242.858,2
1989-04-04,249.21400000000003,2
1989-04-05,253.704,2
1989-04-06,258.875,2
1989-04-07,266.71299999999997,2
1989-04-08,276.644,2
1989-04-09,285.372,2
1989-04-10,302.694,2
1989-04-11,313.447,2
1989-04-12,316.719,2
1989-04-13,322.219,2
1989-04-14,343.662,2
1989-04-15,371.991,2
1989-04-16,399.20099999999996,2
1989-04-17,418.445,2
1989-04-18,428.941,2
1989-04-19,438.25800000000004,2
1989-04-20,436.91900000000004,2
1989-04-21,435.583,2
1989-04-22,434.249,2
1989-04-23,428.941,2
1989-04-24,424.986,2
1989-04-25,418.445,2
1989-04-26,415.846,2
1989-04-27,421.05400000000003,2
1989-04-28,422.36199999999997,2
1989-04-29,422.36199999999997,2
1989-04-30,424.986,2
1989-05-01,431.59,2
1989-05-02,431.59,2
1989-05-03,431.59,2
1989-05-04,432.918,2
1989-05-05,436.91900000000004,2
1989-05-06,435.583,2
1989-05-07,424.986,2
1989-05-08,421.05400000000003,2
1989-05-09,408.111,2
1989-05-10,396.67699999999996,2
1989-05-11,384.21,2
1989-05-12,371.991,2
1989-05-13,349.44800000000004,2
1989-05-14,333.397,2
1989-05-15,314.535,2
1989-05-16,293.215,2
1989-05-17,277.312,2
1989-05-18,263.435,2
1989-05-19,255.638,2
1989-05-20,239.705,2
1989-05-21,225.422,2
1989-05-22,206.155,2
1989-05-23,184.204,2
1989-05-24,161.779,2
1989-05-25,149.159,2
1989-05-26,135.945,2
1989-05-27,128.60299999999998,2
1989-05-28,123.06299999999999,2
1989-05-29,116.751,2
1989-05-30,112.59200000000001,2
1989-05-31,112.59200000000001,2
1989-06-01,110.116,2
1989-06-02,112.59200000000001,2
1989-06-03,108.064,2
1989-06-04,102.37299999999999,2
1989-06-05,99.559,2
1989-06-06,95.971,2
1989-06-07,94.78299999999999,2
1989-06-08,93.205,2
1989-06-09,90.07,2
1989-06-10,87.73700000000001,2
1989-06-11,84.26899999999999,2
1989-06-12,82.35799999999999,2
1989-06-13,80.83800000000001,2
1989-06-14,79.703,2
1989-06-15,80.459,2
1989-06-16,79.703,2
1989-06-17,78.196,2
1989-06-18,76.32300000000001,2
1989-06-19,75.577,2
1989-06-20,75.205,2
1989-06-21,78.572,2
1989-06-22,78.94800000000001,2
1989-06-23,76.32300000000001,2
1989-06-24,73.721,2
1989-06-25,72.613,2
1989-06-26,71.51,2
1989-06-27,70.411,2
1989-06-28,70.411,2
1989-06-29,74.462,2
1989-06-30,76.697,2
1989-07-01,74.833,2
1989-07-02,73.351,2
1989-07-03,72.613,2
1989-07-04,71.14399999999999,2
1989-07-05,70.046,2
1989-07-06,69.682,2
1989-07-07,69.317,2
1989-07-08,67.50399999999999,2
1989-07-09,66.782,2
1989-07-10,65.703,2
1989-07-11,64.62899999999999,2
1989-07-12,63.559,2
1989-07-13,63.559,2
1989-07-14,63.20399999999999,2
1989-07-15,63.20399999999999,2
1989-07-16,64.62899999999999,2
1989-07-17,65.344,2
1989-07-18,64.986,2
1989-07-19,64.62899999999999,2
1989-07-20,64.27199999999999,2
1989-07-21,63.915,2
1989-07-22,63.915,2
1989-07-23,63.915,2
1989-07-24,63.559,2
1989-07-25,63.20399999999999,2
1989-07-26,63.20399999999999,2
1989-07-27,63.20399999999999,2
1989-07-28,63.20399999999999,2
1989-07-29,62.849,2
1989-07-30,62.849,2
1989-07-31,62.849,2
1989-08-01,62.849,2
1989-08-02,62.849,2
1989-08-03,62.849,2
1989-08-04,62.849,2
1989-08-05,62.849,2
1989-08-06,62.849,2
1989-08-07,63.20399999999999,2
1989-08-08,63.20399999999999,2
1989-08-09,63.20399999999999,2
1989-08-10,62.14,2
1989-08-11,62.14,2
1989-08-12,61.787,1
1989-08-13,61.787,1
1989-08-14,61.787,1
1989-08-15,61.787,1
1989-08-16,61.787,1
1989-08-17,61.434,1
1989-08-18,61.434,1
1989-08-19,61.082,1
1989-08-20,61.082,1
1989-08-21,61.082,1
1989-08-22,61.082,1
1989-08-23,60.73,1
1989-08-24,60.73,1
1989-08-25,60.379,1
1989-08-26,60.028,1
1989-08-27,58.98,1
1989-08-28,58.283,1
1989-08-29,59.678000000000004,1
1989-08-30,58.98,1
1989-08-31,59.32899999999999,1
1989-09-01,58.98,1
1989-09-02,58.98,1
1989-09-03,59.32899999999999,1
1989-09-04,59.32899999999999,1
1989-09-05,58.98,1
1989-09-06,58.98,1
1989-09-07,58.631,1
1989-09-08,58.283,1
1989-09-09,58.283,1
1989-09-10,58.283,1
1989-09-11,58.283,1
1989-09-12,58.283,1
1989-09-13,58.283,1
1989-09-14,58.283,1
1989-09-15,57.93600000000001,1
1989-09-16,57.589,1
1989-09-17,57.243,1
1989-09-18,57.243,1
1989-09-19,56.897,1
1989-09-20,56.897,1
1989-09-21,56.897,1
1989-09-22,56.897,1
1989-09-23,56.897,1
1989-09-24,56.897,1
1989-09-25,56.897,1
1989-09-26,56.897,1
1989-09-27,56.897,1
1989-09-28,56.552,1
1989-09-29,56.552,1
1989-09-30,56.552,1
1989-10-01,56.552,1
1989-10-02,56.552,2
1989-10-03,56.897,2
1989-10-04,57.589,2
1989-10-05,58.283,2
1989-10-06,57.93600000000001,2
1989-10-07,57.589,2
1989-10-08,57.243,2
1989-10-09,56.897,2
1989-10-10,55.863,2
1989-10-11,55.52,2
1989-10-12,55.52,2
1989-10-13,55.52,2
1989-10-14,55.52,2
1989-10-15,55.52,2
1989-10-16,55.52,2
1989-10-17,55.52,2
1989-10-18,56.207,2
1989-10-19,56.897,2
1989-10-20,57.243,2
1989-10-21,58.631,2
1989-10-22,60.379,2
1989-10-23,61.787,2
1989-10-24,60.379,2
1989-10-25,58.631,2
1989-10-26,57.589,2
1989-10-27,58.283,2
1989-10-28,58.98,2
1989-10-29,59.678000000000004,2
1989-10-30,61.434,2
1989-10-31,61.787,2
1989-11-01,61.787,2
1989-11-02,61.787,2
1989-11-03,62.14,2
1989-11-04,62.494,2
1989-11-05,62.494,2
1989-11-06,63.20399999999999,2
1989-11-07,64.62899999999999,2
1989-11-08,66.422,2
1989-11-09,67.143,2
1989-11-10,68.59,2
1989-11-11,68.953,2
1989-11-12,69.682,2
1989-11-13,72.245,2
1989-11-14,75.95,2
1989-11-15,77.82,2
1989-11-16,80.459,2
1989-11-17,80.081,2
1989-11-18,80.83800000000001,2
1989-11-19,80.83800000000001,2
1989-11-20,80.459,2
1989-11-21,82.73899999999999,2
1989-11-22,83.12100000000001,2
1989-11-23,80.83800000000001,2
1989-11-24,80.081,2
1989-11-25,80.83800000000001,2
1989-11-26,76.32300000000001,2
1989-11-27,73.721,2
1989-11-28,71.14399999999999,2
1989-11-29,68.953,2
1989-11-30,67.50399999999999,2
1989-12-01,65.703,2
1989-12-02,64.62899999999999,2
1989-12-03,63.915,2
1989-12-04,63.20399999999999,2
1989-12-05,63.20399999999999,2
1989-12-06,62.494,2
1989-12-07,62.494,2
1989-12-08,62.494,2
1989-12-09,62.494,2
1989-12-10,61.787,2
1989-12-11,61.787,2
1989-12-12,62.494,2
1989-12-13,63.20399999999999,2
1989-12-14,64.27199999999999,2
1989-12-15,65.703,2
1989-12-16,66.062,2
1989-12-17,67.50399999999999,2
1989-12-18,68.59,2
1989-12-19,71.14399999999999,2
1989-12-20,73.721,2
1989-12-21,76.32300000000001,2
1989-12-22,86.57700000000001,2
1989-12-23,103.586,2
1989-12-24,112.59200000000001,2
1989-12-25,123.06299999999999,2
1989-12-26,139.875,2
1989-12-27,152.737,2
1989-12-28,168.142,2
1989-12-29,178.597,2
1989-12-30,190.453,2
1989-12-31,204.385,2
1990-01-01,215.09799999999998,2
1990-01-02,224.80900000000003,2
1990-01-03,231.588,2
1990-01-04,239.705,2
1990-01-05,248.576,2
1990-01-06,253.06099999999998,2
1990-01-07,254.993,2
1990-01-08,253.704,2
1990-01-09,251.13400000000001,2
1990-01-10,246.028,2
1990-01-11,240.334,2
1990-01-12,234.696,2
1990-01-13,229.113,2
1990-01-14,220.53900000000002,2
1990-01-15,213.297,2
1990-01-16,215.09799999999998,2
1990-01-17,209.713,2
1990-01-18,198.53099999999998,2
1990-01-19,177.484,2
1990-01-20,153.635,2
1990-01-21,135.945,2
1990-01-22,124.76,2
1990-01-23,114.666,2
1990-01-24,108.47399999999999,2
1990-01-25,105.209,2
1990-01-26,102.37299999999999,2
1990-01-27,99.559,2
1990-01-28,109.705,2
1990-01-29,126.465,2
1990-01-30,139.437,2
1990-01-31,138.124,2
1990-02-01,129.461,2
1990-02-02,123.06299999999999,2
1990-02-03,115.916,2
1990-02-04,109.705,2
1990-02-05,109.294,2
1990-02-06,112.59200000000001,2
1990-02-07,101.56700000000001,2
1990-02-08,94.38799999999999,2
1990-02-09,104.396,2
1990-02-10,112.59200000000001,2
1990-02-11,126.465,2
1990-02-12,139.437,2
1990-02-13,135.51,2
1990-02-14,124.76,2
1990-02-15,113.421,2
1990-02-16,105.209,2
1990-02-17,106.43,2
1990-02-18,113.836,2
1990-02-19,120.10600000000001,2
1990-02-20,126.465,2
1990-02-21,130.321,2
1990-02-22,136.38,2
1990-02-23,146.934,2
1990-02-24,156.33700000000002,2
1990-02-25,165.43400000000003,2
1990-02-26,180.271,2
1990-02-27,194.475,2
1990-02-28,215.7,2
1990-03-01,225.422,2
1990-03-02,237.822,2
1990-03-03,227.88,2
1990-03-04,224.80900000000003,2
1990-03-05,225.422,2
1990-03-06,225.422,2
1990-03-07,215.7,2
1990-03-08,209.118,2
1990-03-09,203.208,2
1990-03-10,195.63,2
1990-03-11,194.475,2
1990-03-12,184.768,2
1990-03-13,183.077,2
1990-03-14,169.23,2
1990-03-15,153.635,2
1990-03-16,127.319,2
1990-03-17,115.916,2
1990-03-18,102.37299999999999,2
1990-03-19,97.561,2
1990-03-20,95.575,2
1990-03-21,95.575,2
1990-03-22,97.561,2
1990-03-23,102.37299999999999,2
1990-03-24,120.10600000000001,2
1990-03-25,131.613,2
1990-03-26,141.631,2
1990-03-27,149.159,2
1990-03-28,158.145,2
1990-03-29,166.515,2
1990-03-30,174.715,2
1990-03-31,183.64,2
1990-04-01,187.03400000000002,2
1990-04-02,190.453,2
1990-04-03,188.74,2
1990-04-04,187.03400000000002,2
1990-04-05,184.768,2
1990-04-06,186.46599999999998,2
1990-04-07,191.025,2
1990-04-08,192.747,2
1990-04-09,197.368,2
1990-04-10,203.208,2
1990-04-11,208.524,2
1990-04-12,217.50900000000001,2
1990-04-13,221.755,2
1990-04-14,222.975,2
1990-04-15,224.80900000000003,2
1990-04-16,221.755,2
1990-04-17,218.114,2
1990-04-18,209.118,2
1990-04-19,209.118,2
1990-04-20,205.56400000000002,2
1990-04-21,200.27900000000002,2
1990-04-22,189.88099999999997,2
1990-04-23,175.82,2
1990-04-24,157.241,2
1990-04-25,149.159,2
1990-04-26,146.047,2
1990-04-27,141.631,2
1990-04-28,136.816,2
1990-04-29,139.437,2
1990-04-30,138.999,2
1990-05-01,144.718,2
1990-05-02,150.498,2
1990-05-03,161.779,2
1990-05-04,176.929,2
1990-05-05,185.9,2
1990-05-06,191.59799999999998,2
1990-05-07,198.53099999999998,2
1990-05-08,197.368,2
1990-05-09,180.271,2
1990-05-10,167.59900000000002,2
1990-05-11,153.635,2
1990-05-12,133.774,2
1990-05-13,116.751,2
1990-05-14,106.43,2
1990-05-15,99.559,2
1990-05-16,95.575,2
1990-05-17,95.575,2
1990-05-18,93.59899999999999,2
1990-05-19,91.242,2
1990-05-20,88.51299999999999,2
1990-05-21,87.35,2
1990-05-22,85.421,2
1990-05-23,83.50299999999999,2
1990-05-24,83.50299999999999,2
1990-05-25,83.12100000000001,2
1990-05-26,81.597,2
1990-05-27,82.35799999999999,2
1990-05-28,82.73899999999999,2
1990-05-29,81.597,2
1990-05-30,79.325,2
1990-05-31,77.071,2
1990-06-01,77.071,2
1990-06-02,74.833,2
1990-06-03,74.462,2
1990-06-04,73.351,2
1990-06-05,73.351,2
1990-06-06,72.982,2
1990-06-07,72.613,2
1990-06-08,71.51,2
1990-06-09,70.777,2
1990-06-10,69.682,2
1990-06-11,69.682,2
1990-06-12,68.953,2
1990-06-13,67.865,2
1990-06-14,67.865,2
1990-06-15,67.865,2
1990-06-16,67.143,2
1990-06-17,67.143,2
1990-06-18,66.062,2
1990-06-19,66.062,2
1990-06-20,66.062,2
1990-06-21,66.062,2
1990-06-22,66.062,2
1990-06-23,64.986,2
1990-06-24,65.344,2
1990-06-25,64.62899999999999,2
1990-06-26,64.62899999999999,2
1990-06-27,63.915,2
1990-06-28,63.915,2
1990-06-29,63.915,2
1990-06-30,63.20399999999999,2
1990-07-01,62.494,2
1990-07-02,62.494,2
1990-07-03,62.849,2
1990-07-04,63.915,2
1990-07-05,65.344,2
1990-07-06,66.062,2
1990-07-07,66.062,2
1990-07-08,65.703,2
1990-07-09,65.344,2
1990-07-10,64.27199999999999,2
1990-07-11,62.494,2
1990-07-12,62.494,2
1990-07-13,62.494,2
1990-07-14,62.494,2
1990-07-15,62.849,2
1990-07-16,64.986,2
1990-07-17,63.915,2
1990-07-18,62.494,2
1990-07-19,62.494,2
1990-07-20,62.494,2
1990-07-21,62.494,2
1990-07-22,61.787,2
1990-07-23,61.787,2
1990-07-24,61.787,2
1990-07-25,62.494,2
1990-07-26,61.787,2
1990-07-27,61.787,2
1990-07-28,60.73,2
1990-07-29,59.678000000000004,2
1990-07-30,58.98,2
1990-07-31,58.98,2
1990-08-01,58.98,2
1990-08-02,58.283,2
1990-08-03,57.93600000000001,2
1990-08-04,57.589,2
1990-08-05,56.552,2
1990-08-06,57.589,2
1990-08-07,57.589,2
1990-08-08,56.552,2
1990-08-09,57.243,2
1990-08-10,56.207,2
1990-08-11,55.52,2
1990-08-12,55.52,2
1990-08-13,56.552,2
1990-08-14,56.207,2
1990-08-15,55.52,2
1990-08-16,55.52,2
1990-08-17,54.835,2
1990-08-18,55.52,2
1990-08-19,55.52,2
1990-08-20,56.897,2
1990-08-21,56.897,2
1990-08-22,55.52,2
1990-08-23,54.835,2
1990-08-24,54.152,2
1990-08-25,53.131,2
1990-08-26,52.11600000000001,2
1990-08-27,54.493,2
1990-08-28,54.835,2
1990-08-29,54.493,2
1990-08-30,53.81100000000001,2
1990-08-31,53.81100000000001,2
1990-09-01,53.81100000000001,2
1990-09-02,52.792,2
1990-09-03,52.11600000000001,2
1990-09-04,53.471000000000004,2
1990-09-05,54.152,2
1990-09-06,54.835,2
1990-09-07,53.81100000000001,2
1990-09-08,53.81100000000001,2
1990-09-09,55.177,2
1990-09-10,55.52,2
1990-09-11,55.52,2
1990-09-12,54.835,2
1990-09-13,54.835,2
1990-09-14,54.493,2
1990-09-15,54.152,2
1990-09-16,53.81100000000001,2
1990-09-17,53.81100000000001,2
1990-09-18,54.835,2
1990-09-19,54.835,2
1990-09-20,55.52,2
1990-09-21,56.552,2
1990-09-22,55.863,2
1990-09-23,55.52,2
1990-09-24,55.177,2
1990-09-25,54.152,2
1990-09-26,54.152,2
1990-09-27,54.835,2
1990-09-28,53.81100000000001,2
1990-09-29,52.792,2
1990-09-30,52.11600000000001,2
1990-10-01,54.835,2
1990-10-02,54.152,2
1990-10-03,53.81100000000001,2
1990-10-04,53.471000000000004,2
1990-10-05,53.131,2
1990-10-06,53.81100000000001,2
1990-10-07,53.81100000000001,2
1990-10-08,54.835,2
1990-10-09,54.835,2
1990-10-10,54.152,2
1990-10-11,53.81100000000001,2
1990-10-12,54.152,2
1990-10-13,54.493,2
1990-10-14,54.835,2
1990-10-15,54.152,2
1990-10-16,54.835,2
1990-10-17,53.81100000000001,2
1990-10-18,53.81100000000001,2
1990-10-19,54.835,2
1990-10-20,54.835,2
1990-10-21,55.52,2
1990-10-22,53.81100000000001,2
1990-10-23,55.52,2
1990-10-24,56.552,2
1990-10-25,55.52,2
1990-10-26,56.552,2
1990-10-27,56.552,2
1990-10-28,57.243,2
1990-10-29,58.283,2
1990-10-30,58.98,2
1990-10-31,60.379,2
1990-11-01,60.73,2
1990-11-02,61.787,2
1990-11-03,62.494,2
1990-11-04,62.494,2
1990-11-05,61.787,2
1990-11-06,61.082,2
1990-11-07,60.73,2
1990-11-08,60.73,2
1990-11-09,59.678000000000004,2
1990-11-10,60.73,2
1990-11-11,62.14,2
1990-11-12,61.787,2
1990-11-13,60.73,2
1990-11-14,60.028,2
1990-11-15,58.98,2
1990-11-16,59.678000000000004,2
1990-11-17,60.73,2
1990-11-18,60.73,2
1990-11-19,60.028,2
1990-11-20,58.98,2
1990-11-21,58.631,2
1990-11-22,57.93600000000001,2
1990-11-23,57.243,2
1990-11-24,56.897,2
1990-11-25,55.52,2
1990-11-26,55.52,2
1990-11-27,54.835,2
1990-11-28,53.81100000000001,2
1990-11-29,54.493,2
1990-11-30,55.52,2
1990-12-01,55.52,2
1990-12-02,56.207,2
1990-12-03,57.243,2
1990-12-04,57.93600000000001,2
1990-12-05,58.631,2
1990-12-06,57.93600000000001,2
1990-12-07,56.552,2
1990-12-08,55.177,2
1990-12-09,55.177,2
1990-12-10,54.835,2
1990-12-11,55.52,2
1990-12-12,55.863,2
1990-12-13,57.243,2
1990-12-14,66.062,2
1990-12-15,69.682,2
1990-12-16,69.682,2
1990-12-17,71.51,2
1990-12-18,75.205,2
1990-12-19,73.351,2
1990-12-20,67.865,2
1990-12-21,62.494,2
1990-12-22,58.98,2
1990-12-23,57.243,2
1990-12-24,56.552,2
1990-12-25,56.207,2
1990-12-26,57.243,2
1990-12-27,57.243,2
1990-12-28,57.589,2
1990-12-29,57.589,2
1990-12-30,57.93600000000001,2
1990-12-31,57.93600000000001,2
1991-01-01,58.283,2
1991-01-02,58.631,2
1991-01-03,59.32899999999999,2
1991-01-04,60.73,2
1991-01-05,61.787,2
1991-01-06,62.494,2
1991-01-07,63.915,2
1991-01-08,65.344,2
1991-01-09,66.062,1
1991-01-10,67.50399999999999,1
1991-01-11,67.865,1
1991-01-12,68.59,1
1991-01-13,69.682,1
1991-01-14,70.046,1
1991-01-15,71.14399999999999,1
1991-01-16,71.51,1
1991-01-17,72.982,1
1991-01-18,75.95,1
1991-01-19,77.071,1
1991-01-20,78.572,1
1991-01-21,79.703,1
1991-01-22,80.83800000000001,1
1991-01-23,82.35799999999999,1
1991-01-24,83.12100000000001,1
1991-01-25,84.26899999999999,1
1991-01-26,86.191,1
1991-01-27,87.73700000000001,1
1991-01-28,88.51299999999999,1
1991-01-29,90.07,1
1991-01-30,91.633,1
1991-01-31,94.38799999999999,1
1991-02-01,93.993,1
1991-02-02,92.811,1
1991-02-03,92.02600000000001,1
1991-02-04,90.07,1
1991-02-05,88.125,1
1991-02-06,86.57700000000001,1
1991-02-07,84.652,1
1991-02-08,84.26899999999999,1
1991-02-09,82.73899999999999,1
1991-02-10,80.83800000000001,1
1991-02-11,79.703,1
1991-02-12,79.703,1
1991-02-13,81.217,1
1991-02-14,80.459,1
1991-02-15,78.94800000000001,1
1991-02-16,78.196,1
1991-02-17,77.071,1
1991-02-18,78.572,1
1991-02-19,78.94800000000001,1
1991-02-20,80.081,1
1991-02-21,80.83800000000001,1
1991-02-22,81.597,1
1991-02-23,82.73899999999999,1
1991-02-24,84.26899999999999,1
1991-02-25,83.50299999999999,1
1991-02-26,81.977,1
1991-02-27,80.459,1
1991-02-28,80.83800000000001,1
1991-03-01,81.217,2
1991-03-02,82.73899999999999,2
1991-03-03,83.12100000000001,2
1991-03-04,84.26899999999999,2
1991-03-05,85.036,2
1991-03-06,86.191,2
1991-03-07,87.73700000000001,2
1991-03-08,88.51299999999999,2
1991-03-09,90.07,2
1991-03-10,91.633,2
1991-03-11,92.41799999999999,2
1991-03-12,93.993,2
1991-03-13,95.178,2
1991-03-14,97.163,2
1991-03-15,98.359,2
1991-03-16,99.559,2
1991-03-17,101.165,2
1991-03-18,102.777,2
1991-03-19,104.396,2
1991-03-20,107.24600000000001,2
1991-03-21,109.705,2
1991-03-22,113.836,2
1991-03-23,117.169,2
1991-03-24,118.845,2
1991-03-25,122.21600000000001,2
1991-03-26,126.465,2
1991-03-27,131.613,2
1991-03-28,138.124,2
1991-03-29,146.934,2
1991-03-30,162.234,2
1991-03-31,165.43400000000003,2
1991-04-01,174.715,2
1991-04-02,188.171,2
1991-04-03,200.27900000000002,2
1991-04-04,209.118,2
1991-04-05,215.7,2
1991-04-06,220.53900000000002,2
1991-04-07,222.975,2
1991-04-08,219.93099999999998,2
1991-04-09,209.713,2
1991-04-10,193.898,2
1991-04-11,175.82,2
1991-04-12,152.737,2
1991-04-13,142.511,2
1991-04-14,133.774,2
1991-04-15,124.335,2
1991-04-16,118.425,2
1991-04-17,117.169,2
1991-04-18,118.006,2
1991-04-19,117.169,2
1991-04-20,113.006,2
1991-04-21,111.765,2
1991-04-22,116.333,2
1991-04-23,118.425,2
1991-04-24,120.10600000000001,2
1991-04-25,116.333,2
1991-04-26,113.421,2
1991-04-27,120.949,2
1991-04-28,132.045,2
1991-04-29,138.124,2
1991-04-30,145.60399999999998,2
1991-05-01,153.186,2
1991-05-02,155.435,2
1991-05-03,153.186,2
1991-05-04,154.534,2
1991-05-05,164.518,2
1991-05-06,167.05599999999998,2
1991-05-07,170.868,2
1991-05-08,174.16299999999998,2
1991-05-09,176.37400000000002,2
1991-05-10,177.484,2
1991-05-11,171.96400000000003,2
1991-05-12,162.691,2
1991-05-13,157.241,2
1991-05-14,151.393,2
1991-05-15,142.071,2
1991-05-16,132.909,2
1991-05-17,121.79299999999999,2
1991-05-18,118.425,2
1991-05-19,116.751,2
1991-05-20,114.251,2
1991-05-21,110.52799999999999,2
1991-05-22,104.396,2
1991-05-23,98.359,2
1991-05-24,92.41799999999999,2
1991-05-25,88.51299999999999,2
1991-05-26,84.652,2
1991-05-27,80.83800000000001,2
1991-05-28,77.071,2
1991-05-29,75.205,2
1991-05-30,72.982,2
1991-05-31,72.613,2
1991-06-01,72.245,2
1991-06-02,71.877,2
1991-06-03,71.877,2
1991-06-04,71.51,2
1991-06-05,70.046,2
1991-06-06,66.062,2
1991-06-07,65.344,2
1991-06-08,65.344,2
1991-06-09,62.494,2
1991-06-10,63.559,2
1991-06-11,62.14,2
1991-06-12,62.14,2
1991-06-13,61.434,2
1991-06-14,61.082,2
1991-06-15,61.082,2
1991-06-16,60.73,2
1991-06-17,60.379,2
1991-06-18,60.379,2
1991-06-19,60.028,2
1991-06-20,60.028,2
1991-06-21,60.379,2
1991-06-22,60.379,2
1991-06-23,60.028,2
1991-06-24,60.73,2
1991-06-25,61.082,2
1991-06-26,61.434,2
1991-06-27,64.986,2
1991-06-28,65.344,2
1991-06-29,66.062,2
1991-06-30,65.344,2
1991-07-01,64.62899999999999,2
1991-07-02,64.27199999999999,2
1991-07-03,63.915,2
1991-07-04,63.559,2
1991-07-05,63.20399999999999,2
1991-07-06,62.849,2
1991-07-07,62.494,2
1991-07-08,62.14,2
1991-07-09,61.434,2
1991-07-10,61.082,2
1991-07-11,60.73,2
1991-07-12,60.73,2
1991-07-13,60.379,2
1991-07-14,60.028,2
1991-07-15,59.678000000000004,2
1991-07-16,59.678000000000004,2
1991-07-17,58.631,2
1991-07-18,57.243,2
1991-07-19,57.243,2
1991-07-20,57.589,2
1991-07-21,57.93600000000001,2
1991-07-22,58.283,2
1991-07-23,58.283,2
1991-07-24,57.93600000000001,2
1991-07-25,57.93600000000001,2
1991-07-26,58.283,2
1991-07-27,57.93600000000001,2
1991-07-28,57.243,2
1991-07-29,56.552,2
1991-07-30,55.863,2
1991-07-31,55.52,2
1991-08-01,55.177,2
1991-08-02,55.52,2
1991-08-03,54.835,2
1991-08-04,55.177,2
1991-08-05,55.52,2
1991-08-06,55.177,2
1991-08-07,55.52,2
1991-08-08,54.835,2
1991-08-09,53.81100000000001,2
1991-08-10,53.81100000000001,2
1991-08-11,54.493,2
1991-08-12,54.835,2
1991-08-13,54.835,2
1991-08-14,55.177,2
1991-08-15,55.177,2
1991-08-16,54.835,2
1991-08-17,54.152,2
1991-08-18,53.81100000000001,2
1991-08-19,52.792,2
1991-08-20,52.11600000000001,2
1991-08-21,52.45399999999999,2
1991-08-22,52.11600000000001,2
1991-08-23,52.11600000000001,2
1991-08-24,52.11600000000001,2
