Datetime,streamflow,quality
1986-08-01,184.02599999999998,2
1986-08-02,180.502,2
1986-08-03,194.778,2
1986-08-04,215.18,2
1986-08-05,209.52700000000002,2
1986-08-06,203.94099999999997,2
1986-08-07,198.421,2
1986-08-08,194.778,2
1986-08-09,192.967,2
1986-08-10,191.16400000000002,2
1986-08-11,189.368,2
1986-08-12,185.799,2
1986-08-13,182.26,2
1986-08-14,191.16400000000002,2
1986-08-15,194.778,2
1986-08-16,200.253,2
1986-08-17,207.658,2
1986-08-18,312.19,2
1986-08-19,256.575,2
1986-08-20,226.68099999999998,2
1986-08-21,215.18,2
1986-08-22,240.43,2
1986-08-23,260.683,2
1986-08-24,256.575,2
1986-08-25,355.82199999999995,2
1986-08-26,384.658,2
1986-08-27,360.559,2
1986-08-28,305.53,2
1986-08-29,277.4,2
1986-08-30,288.079,2
1986-08-31,316.665,2
1986-09-01,303.324,2
1986-09-02,301.125,2
1986-09-03,339.457,2
1986-09-04,271.078,2
1986-09-05,254.532,2
1986-09-06,234.49400000000003,2
1986-09-07,228.62400000000002,2
1986-09-08,226.68099999999998,2
1986-09-09,220.898,2
1986-09-10,207.658,2
1986-09-11,202.09400000000002,2
1986-09-12,192.967,2
1986-09-13,189.368,2
1986-09-14,182.26,2
1986-09-15,182.26,2
1986-09-16,180.502,2
1986-09-17,180.502,2
1986-09-18,178.75099999999998,2
1986-09-19,207.658,2
1986-09-20,200.253,2
1986-09-21,213.28799999999998,2
1986-09-22,203.94099999999997,2
1986-09-23,196.59599999999998,2
1986-09-24,189.368,2
1986-09-25,184.02599999999998,2
1986-09-26,182.26,2
1986-09-27,194.778,2
1986-09-28,215.18,2
1986-09-29,242.423,2
1986-09-30,344.098,2
1986-10-01,344.098,2
1986-10-02,344.098,2
1986-10-03,252.49599999999998,2
1986-10-04,226.68099999999998,2
1986-10-05,226.68099999999998,2
1986-10-06,215.18,2
1986-10-07,207.658,2
1986-10-08,196.59599999999998,2
1986-10-09,178.75099999999998,2
1986-10-10,196.59599999999998,2
1986-10-11,198.421,2
1986-10-12,209.52700000000002,2
1986-10-13,205.796,2
1986-10-14,203.94099999999997,2
1986-10-15,198.421,2
1986-10-16,189.368,2
1986-10-17,187.58,2
1986-10-18,185.799,2
1986-10-19,182.26,2
1986-10-20,196.59599999999998,2
1986-10-21,196.59599999999998,2
1986-10-22,198.421,2
1986-10-23,273.178,2
1986-10-24,279.522,2
1986-10-25,240.43,2
1986-10-26,248.445,2
1986-10-27,279.522,2
1986-10-28,312.19,2
1986-10-29,281.65,2
1986-10-30,268.985,2
1986-10-31,248.445,2
1986-11-01,242.423,2
1986-11-02,236.46599999999998,2
1986-11-03,232.53,2
1986-11-04,218.984,2
1986-11-05,198.421,2
1986-11-06,191.16400000000002,2
1986-11-07,189.368,2
1986-11-08,182.26,2
1986-11-09,314.42400000000004,2
1986-11-10,353.463,2
1986-11-11,325.698,2
1986-11-12,346.42900000000003,2
1986-11-13,532.033,2
1986-11-14,696.7280000000001,2
1986-11-15,399.444,2
1986-11-16,283.786,2
1986-11-17,266.899,2
1986-11-18,238.44400000000002,2
1986-11-19,254.532,2
1986-11-20,281.65,2
1986-11-21,332.546,2
1986-11-22,305.53,2
1986-11-23,258.626,2
1986-11-24,240.43,2
1986-11-25,213.28799999999998,2
1986-11-26,198.421,2
1986-11-27,189.368,2
1986-11-28,203.94099999999997,2
1986-11-29,196.59599999999998,2
1986-11-30,250.467,2
1986-12-01,495.966,2
1986-12-02,665.3439999999999,2
1986-12-03,764.685,2
1986-12-04,526.4119999999999,2
1986-12-05,592.622,2
1986-12-06,546.1990000000001,2
1986-12-07,429.746,2
1986-12-08,370.11699999999996,2
1986-12-09,271.078,2
1986-12-10,307.743,2
1986-12-11,382.217,2
1986-12-12,468.98,2
1986-12-13,656.052,2
1986-12-14,652.9680000000001,2
1986-12-15,735.222,2
1986-12-16,1010.931,2
1986-12-17,898.175,2
1986-12-18,784.6089999999999,2
1986-12-19,649.89,2
1986-12-20,523.611,2
1986-12-21,487.801,2
1986-12-22,440.061,2
1986-12-23,432.315,2
1986-12-24,458.371,2
1986-12-25,703.081,2
1986-12-26,2378.486,2
1986-12-27,2418.591,2
1986-12-28,1751.524,2
1986-12-29,1448.526,2
1986-12-30,1488.069,2
1986-12-31,1470.4370000000001,2
1987-01-01,1466.043,2
1987-01-02,1286.739,2
1987-01-03,1125.569,2
1987-01-04,1071.4,2
1987-01-05,1052.338,2
1987-01-06,1200.947,2
1987-01-07,1063.757,2
1987-01-08,725.513,2
1987-01-09,687.2460000000001,2
1987-01-10,787.951,2
1987-01-11,905.273,2
1987-01-12,1007.203,2
1987-01-13,1052.338,2
1987-01-14,1307.546,2
1987-01-15,1603.371,2
1987-01-16,1261.962,2
1987-01-17,656.052,2
1987-01-18,761.387,2
1987-01-19,901.721,2
1987-01-20,962.935,2
1987-01-21,926.7139999999999,2
1987-01-22,1090.612,2
1987-01-23,1090.612,2
1987-01-24,1098.338,2
1987-01-25,1609.646,2
1987-01-26,1880.011,2
1987-01-27,2116.567,2
1987-01-28,1488.069,2
1987-01-29,1392.235,2
1987-01-30,1448.526,2
1987-01-31,1358.08,2
1987-02-01,1229.256,2
1987-02-02,1125.569,2
1987-02-03,1196.927,2
1987-02-04,1106.089,2
1987-02-05,1145.198,2
1987-02-06,962.935,2
1987-02-07,898.175,2
1987-02-08,748.2539999999999,2
1987-02-09,751.528,2
1987-02-10,863.052,2
1987-02-11,1025.904,2
1987-02-12,1145.198,2
1987-02-13,1063.757,2
1987-02-14,948.3739999999999,2
1987-02-15,919.5419999999999,2
1987-02-16,1037.197,2
1987-02-17,1172.927,2
1987-02-18,1086.757,2
1987-02-19,1018.405,2
1987-02-20,944.748,2
1987-02-21,1090.612,2
1987-02-22,999.7639999999999,2
1987-02-23,794.655,2
1987-02-24,715.862,2
1987-02-25,677.821,2
1987-02-26,696.7280000000001,2
1987-02-27,715.862,2
1987-02-28,771.302,2
1987-03-01,801.383,2
1987-03-02,873.5239999999999,2
1987-03-03,1048.5439999999999,2
1987-03-04,1176.912,2
1987-03-05,970.253,2
1987-03-06,1079.067,2
1987-03-07,1295.0439999999999,2
1987-03-08,1466.043,2
1987-03-09,1928.759,2
1987-03-10,2693.67,2
1987-03-11,1603.371,2
1987-03-12,1426.76,2
1987-03-13,1086.757,2
1987-03-14,930.308,2
1987-03-15,866.5369999999999,2
1987-03-16,825.128,2
1987-03-17,725.513,2
1987-03-18,709.4580000000001,2
1987-03-19,712.6569999999999,2
1987-03-20,696.7280000000001,2
1987-03-21,680.957,2
1987-03-22,640.694,2
1987-03-23,662.24,2
1987-03-24,728.743,2
1987-03-25,758.0939999999999,2
1987-03-26,794.655,2
1987-03-27,787.951,2
1987-03-28,728.743,2
1987-03-29,842.273,2
1987-03-30,959.2860000000001,2
1987-03-31,1157.046,2
1987-04-01,831.967,2
1987-04-02,703.081,2
1987-04-03,880.5369999999999,2
1987-04-04,1079.067,2
1987-04-05,1303.373,2
1987-04-06,1366.5839999999998,2
1987-04-07,1010.931,2
1987-04-08,845.721,2
1987-04-09,738.471,2
1987-04-10,677.821,2
1987-04-11,637.641,2
1987-04-12,598.5409999999999,2
1987-04-13,572.1080000000001,2
1987-04-14,557.649,2
1987-04-15,551.911,2
1987-04-16,543.352,2
1987-04-17,537.68,2
1987-04-18,477.006,2
1987-04-19,450.48400000000004,2
1987-04-20,458.371,2
1987-04-21,625.495,2
1987-04-22,1040.973,2
1987-04-23,709.4580000000001,2
1987-04-24,572.1080000000001,2
1987-04-25,504.191,2
1987-04-26,474.324,2
1987-04-27,455.735,2
1987-04-28,450.48400000000004,2
1987-04-29,463.662,2
1987-04-30,619.46,2
1987-05-01,604.486,2
1987-05-02,580.861,2
1987-05-03,580.861,2
1987-05-04,634.595,2
1987-05-05,534.8530000000001,2
1987-05-06,482.39,2
1987-05-07,471.649,2
1987-05-08,445.259,2
1987-05-09,434.89,2
1987-05-10,432.315,2
1987-05-11,422.079,2
1987-05-12,406.92800000000005,2
1987-05-13,389.56,1
1987-05-14,382.217,1
1987-05-15,372.523,1
1987-05-16,362.939,1
1987-05-17,360.559,1
1987-05-18,358.18699999999995,1
1987-05-19,355.82199999999995,1
1987-05-20,351.11199999999997,1
1987-05-21,344.098,1
1987-05-22,337.14599999999996,1
1987-05-23,362.939,1
1987-05-24,387.105,1
1987-05-25,355.82199999999995,1
1987-05-26,355.82199999999995,1
1987-05-27,353.463,1
1987-05-28,344.098,1
1987-05-29,330.25699999999995,1
1987-05-30,325.698,1
1987-05-31,325.698,1
1987-06-01,323.43,1
1987-06-02,316.665,1
1987-06-03,314.42400000000004,1
1987-06-04,312.19,1
1987-06-05,312.19,1
1987-06-06,309.96299999999997,1
1987-06-07,307.743,1
1987-06-08,309.96299999999997,1
1987-06-09,309.96299999999997,1
1987-06-10,307.743,1
1987-06-11,307.743,1
1987-06-12,305.53,1
1987-06-13,305.53,1
1987-06-14,301.125,1
1987-06-15,298.933,1
1987-06-16,296.748,1
1987-06-17,292.399,1
1987-06-18,290.236,1
1987-06-19,288.079,1
1987-06-20,285.92900000000003,1
1987-06-21,285.92900000000003,1
1987-06-22,283.786,1
1987-06-23,281.65,1
1987-06-24,305.53,1
1987-06-25,396.963,1
1987-06-26,411.952,1
1987-06-27,414.474,1
1987-06-28,468.98,1
1987-06-29,406.92800000000005,1
1987-06-30,344.098,1
1987-07-01,309.96299999999997,1
1987-07-02,288.079,1
1987-07-03,285.92900000000003,1
1987-07-04,281.65,1
1987-07-05,281.65,1
1987-07-06,279.522,1
1987-07-07,277.4,2
1987-07-08,271.078,2
1987-07-09,268.985,2
1987-07-10,268.985,2
1987-07-11,266.899,2
1987-07-12,266.899,2
1987-07-13,266.899,2
1987-07-14,264.82,2
1987-07-15,262.748,2
1987-07-16,262.748,2
1987-07-17,262.748,2
1987-07-18,260.683,2
1987-07-19,260.683,2
1987-07-20,258.626,2
1987-07-21,258.626,2
1987-07-22,256.575,2
1987-07-23,256.575,2
1987-07-24,254.532,2
1987-07-25,252.49599999999998,2
1987-07-26,252.49599999999998,2
1987-07-27,250.467,2
1987-07-28,248.445,2
1987-07-29,246.43099999999998,2
1987-07-30,244.423,2
1987-07-31,242.423,2
1987-08-01,242.423,2
1987-08-02,244.423,2
1987-08-03,242.423,2
1987-08-04,242.423,2
1987-08-05,244.423,2
1987-08-06,250.467,2
1987-08-07,258.626,2
1987-08-08,271.078,2
1987-08-09,275.286,2
1987-08-10,264.82,2
1987-08-11,260.683,2
1987-08-12,254.532,2
1987-08-13,246.43099999999998,2
1987-08-14,244.423,2
1987-08-15,242.423,2
1987-08-16,240.43,2
1987-08-17,236.46599999999998,2
1987-08-18,230.57299999999998,2
1987-08-19,228.62400000000002,2
1987-08-20,230.57299999999998,2
1987-08-21,232.53,2
1987-08-22,230.57299999999998,2
1987-08-23,228.62400000000002,2
1987-08-24,226.68099999999998,2
1987-08-25,224.74599999999998,2
1987-08-26,228.62400000000002,2
1987-08-27,213.28799999999998,2
1987-08-28,236.46599999999998,2
1987-08-29,234.49400000000003,2
1987-08-30,234.49400000000003,2
1987-08-31,230.57299999999998,2
1987-09-01,224.74599999999998,2
1987-09-02,218.984,2
1987-09-03,220.898,2
1987-09-04,218.984,2
1987-09-05,218.984,2
1987-09-06,217.078,2
1987-09-07,217.078,2
1987-09-08,217.078,2
1987-09-09,217.078,2
1987-09-10,217.078,2
1987-09-11,217.078,2
1987-09-12,217.078,2
1987-09-13,271.078,2
1987-09-14,268.985,2
1987-09-15,252.49599999999998,2
1987-09-16,236.46599999999998,2
1987-09-17,228.62400000000002,2
1987-09-18,226.68099999999998,2
1987-09-19,224.74599999999998,2
1987-09-20,217.078,2
1987-09-21,215.18,2
1987-09-22,246.43099999999998,2
1987-09-23,260.683,2
1987-09-24,277.4,2
1987-09-25,260.683,2
1987-09-26,279.522,2
1987-09-27,307.743,2
1987-09-28,275.286,2
1987-09-29,242.423,2
1987-09-30,236.46599999999998,2
1987-10-01,230.57299999999998,2
1987-10-02,215.18,2
1987-10-03,222.81799999999998,2
1987-10-04,230.57299999999998,2
1987-10-05,248.445,2
1987-10-06,305.53,2
1987-10-07,316.665,2
1987-10-08,429.746,2
1987-10-09,396.963,2
1987-10-10,334.843,2
1987-10-11,303.324,2
1987-10-12,262.748,2
1987-10-13,252.49599999999998,2
1987-10-14,240.43,2
1987-10-15,230.57299999999998,2
1987-10-16,224.74599999999998,2
1987-10-17,220.898,2
1987-10-18,217.078,2
1987-10-19,209.52700000000002,2
1987-10-20,203.94099999999997,2
1987-10-21,211.40400000000002,2
1987-10-22,279.522,2
1987-10-23,294.57,2
1987-10-24,298.933,2
1987-10-25,314.42400000000004,2
1987-10-26,540.513,2
1987-10-27,580.861,2
1987-10-28,434.89,2
1987-10-29,370.11699999999996,2
1987-10-30,355.82199999999995,2
1987-10-31,374.93699999999995,2
1987-11-01,414.474,2
1987-11-02,463.662,2
1987-11-03,362.939,2
1987-11-04,321.168,2
1987-11-05,309.96299999999997,2
1987-11-06,298.933,2
1987-11-07,358.18699999999995,2
1987-11-08,396.963,2
1987-11-09,353.463,2
1987-11-10,404.42699999999996,2
1987-11-11,377.35699999999997,2
1987-11-12,450.48400000000004,2
1987-11-13,751.528,2
1987-11-14,616.453,2
1987-11-15,719.073,2
1987-11-16,791.3,2
1987-11-17,719.073,2
1987-11-18,801.383,2
1987-11-19,637.641,2
1987-11-20,434.89,2
1987-11-21,437.472,2
1987-11-22,455.735,2
1987-11-23,411.952,2
1987-11-24,394.48800000000006,2
1987-11-25,537.68,2
1987-11-26,870.0269999999999,2
1987-11-27,1153.0910000000001,2
1987-11-28,1466.043,2
1987-11-29,1221.138,2
1987-11-30,1007.203,2
1987-12-01,1033.427,2
1987-12-02,1117.759,2
1987-12-03,1270.198,2
1987-12-04,1286.739,2
1987-12-05,2014.112,2
1987-12-06,1514.6889999999999,2
1987-12-07,1349.6,2
1987-12-08,1200.947,2
1987-12-09,1025.904,2
1987-12-10,898.175,2
1987-12-11,1090.612,2
1987-12-12,1082.9089999999999,2
1987-12-13,1387.945,2
1987-12-14,1653.994,2
1987-12-15,1431.102,2
1987-12-16,1798.214,2
1987-12-17,1528.0770000000002,2
1987-12-18,1705.5839999999998,2
1987-12-19,3126.679,2
1987-12-20,3289.6009999999997,2
1987-12-21,1956.9589999999998,2
1987-12-22,1566.0339999999999,2
1987-12-23,1597.111,2
1987-12-24,1196.927,2
1987-12-25,1141.26,2
1987-12-26,1007.203,2
1987-12-27,784.6089999999999,2
1987-12-28,1102.21,2
1987-12-29,1217.088,2
1987-12-30,1106.089,2
1987-12-31,1052.338,2
1988-01-01,1200.947,2
1988-01-02,1375.111,2
1988-01-03,1666.8010000000002,2
1988-01-04,1286.739,2
1988-01-05,1184.9,2
1988-01-06,1149.141,2
1988-01-07,1125.569,2
1988-01-08,1418.094,2
1988-01-09,1731.744,2
1988-01-10,2072.277,2
1988-01-11,2268.37,2
1988-01-12,2483.614,2
1988-01-13,2146.413,2
1988-01-14,1832.026,2
1988-01-15,1452.8970000000002,2
1988-01-16,1200.947,2
1988-01-17,1063.757,2
1988-01-18,915.966,2
1988-01-19,784.6089999999999,2
1988-01-20,738.471,2
1988-01-21,761.387,2
1988-01-22,863.052,2
1988-01-23,996.054,2
1988-01-24,1121.661,2
1988-01-25,1010.931,2
1988-01-26,821.717,2
1988-01-27,794.655,2
1988-01-28,722.29,2
1988-01-29,637.641,2
1988-01-30,592.622,2
1988-01-31,634.595,2
1988-02-01,665.3439999999999,2
1988-02-02,613.451,2
1988-02-03,744.987,2
1988-02-04,1018.405,2
1988-02-05,1188.903,2
1988-02-06,1233.3239999999998,2
1988-02-07,1129.483,2
1988-02-08,1125.569,2
1988-02-09,1405.138,2
1988-02-10,2533.077,2
1988-02-11,2168.966,2
1988-02-12,2138.928,2
1988-02-13,1622.2420000000002,2
1988-02-14,1392.235,2
1988-02-15,1266.077,2
1988-02-16,1653.994,2
1988-02-17,1764.787,2
1988-02-18,1622.2420000000002,2
1988-02-19,1818.455,2
1988-02-20,1758.148,2
1988-02-21,1811.692,2
1988-02-22,1514.6889999999999,2
1988-02-23,1303.373,2
1988-02-24,1270.198,2
1988-02-25,1452.8970000000002,2
1988-02-26,1804.945,2
1988-02-27,1832.026,2
1988-02-28,1866.224,2
1988-02-29,1738.3220000000001,2
1988-03-01,1653.994,2
1988-03-02,1396.53,2
1988-03-03,1692.596,2
1988-03-04,1880.011,2
1988-03-05,1422.424,2
1988-03-06,1270.198,2
1988-03-07,1400.8310000000001,2
1988-03-08,1501.3529999999998,2
1988-03-09,2138.928,2
1988-03-10,2860.35,2
1988-03-11,3809.177,2
1988-03-12,4249.781,2
1988-03-13,3630.7929999999997,2
1988-03-14,3299.343,2
1988-03-15,2229.815,2
1988-03-16,1935.786,2
1988-03-17,2028.558,2
1988-03-18,3005.494,2
1988-03-19,2483.614,2
1988-03-20,2028.558,2
1988-03-21,1744.9160000000002,2
1988-03-22,1725.181,2
1988-03-23,1422.424,2
1988-03-24,1245.562,2
1988-03-25,1129.483,2
1988-03-26,1056.139,2
1988-03-27,1014.665,2
1988-03-28,1052.338,2
1988-03-29,933.909,2
1988-03-30,821.717,2
1988-03-31,794.655,2
1988-04-01,781.273,2
1988-04-02,758.0939999999999,2
1988-04-03,728.743,2
1988-04-04,959.2860000000001,2
1988-04-05,1295.0439999999999,2
1988-04-06,1098.338,2
1988-04-07,962.935,2
1988-04-08,777.943,2
1988-04-09,767.99,2
1988-04-10,751.528,2
1988-04-11,725.513,2
1988-04-12,671.57,2
1988-04-13,680.957,2
1988-04-14,845.721,2
1988-04-15,1149.141,2
1988-04-16,955.643,2
1988-04-17,1075.23,2
1988-04-18,1370.845,2
1988-04-19,1237.397,2
1988-04-20,1141.26,2
1988-04-21,1067.576,2
1988-04-22,959.2860000000001,2
1988-04-23,863.052,2
1988-04-24,808.1360000000001,2
1988-04-25,709.4580000000001,2
1988-04-26,665.3439999999999,2
1988-04-27,643.753,2
1988-04-28,601.51,2
1988-04-29,572.1080000000001,2
1988-04-30,551.911,2
1988-05-01,534.8530000000001,2
1988-05-02,518.03,2
1988-05-03,509.707,2
1988-05-04,498.70099999999996,2
1988-05-05,477.006,2
1988-05-06,474.324,2
1988-05-07,479.695,2
1988-05-08,474.324,2
1988-05-09,461.01300000000003,2
1988-05-10,458.371,2
1988-05-11,453.106,2
1988-05-12,442.657,2
1988-05-13,427.184,2
1988-05-14,414.474,2
1988-05-15,404.42699999999996,2
1988-05-16,399.444,2
1988-05-17,396.963,2
1988-05-18,424.62800000000004,2
1988-05-19,482.39,2
1988-05-20,610.456,2
1988-05-21,490.51599999999996,2
1988-05-22,434.89,2
1988-05-23,406.92800000000005,2
1988-05-24,389.56,2
1988-05-25,379.784,2
1988-05-26,372.523,2
1988-05-27,384.658,2
1988-05-28,399.444,2
1988-05-29,372.523,2
1988-05-30,360.559,2
1988-05-31,370.11699999999996,2
1988-06-01,399.444,2
1988-06-02,362.939,2
1988-06-03,360.559,2
1988-06-04,358.18699999999995,2
1988-06-05,351.11199999999997,2
1988-06-06,351.11199999999997,2
1988-06-07,346.42900000000003,2
1988-06-08,325.698,2
1988-06-09,323.43,2
1988-06-10,321.168,2
1988-06-11,316.665,2
1988-06-12,314.42400000000004,2
1988-06-13,309.96299999999997,2
1988-06-14,307.743,2
1988-06-15,305.53,2
1988-06-16,305.53,2
1988-06-17,303.324,2
1988-06-18,301.125,2
1988-06-19,298.933,2
1988-06-20,294.57,2
1988-06-21,292.399,2
1988-06-22,288.079,2
1988-06-23,285.92900000000003,2
1988-06-24,283.786,2
1988-06-25,283.786,2
1988-06-26,283.786,2
1988-06-27,275.286,2
1988-06-28,273.178,2
1988-06-29,271.078,2
1988-06-30,266.899,2
1988-07-01,264.82,2
1988-07-02,262.748,2
1988-07-03,262.748,2
1988-07-04,262.748,2
1988-07-05,262.748,2
1988-07-06,260.683,2
1988-07-07,256.575,2
1988-07-08,254.532,2
1988-07-09,252.49599999999998,2
1988-07-10,252.49599999999998,2
1988-07-11,250.467,2
1988-07-12,250.467,2
1988-07-13,248.445,2
1988-07-14,244.423,2
1988-07-15,242.423,2
1988-07-16,240.43,2
1988-07-17,240.43,2
1988-07-18,240.43,2
1988-07-19,240.43,2
1988-07-20,240.43,2
1988-07-21,240.43,2
1988-07-22,238.44400000000002,2
1988-07-23,238.44400000000002,2
1988-07-24,236.46599999999998,2
1988-07-25,232.53,2
1988-07-26,232.53,2
1988-07-27,232.53,2
1988-07-28,232.53,2
1988-07-29,228.62400000000002,2
1988-07-30,226.68099999999998,2
1988-07-31,224.74599999999998,2
1988-08-01,224.74599999999998,2
1988-08-02,222.81799999999998,2
1988-08-03,222.81799999999998,2
1988-08-04,222.81799999999998,2
1988-08-05,220.898,2
1988-08-06,220.898,2
1988-08-07,220.898,2
1988-08-08,218.984,2
1988-08-09,217.078,2
1988-08-10,215.18,2
1988-08-11,213.28799999999998,2
1988-08-12,213.28799999999998,2
1988-08-13,211.40400000000002,2
1988-08-14,209.52700000000002,2
1988-08-15,205.796,2
1988-08-16,203.94099999999997,2
1988-08-17,203.94099999999997,2
1988-08-18,203.94099999999997,2
1988-08-19,203.94099999999997,2
1988-08-20,203.94099999999997,2
1988-08-21,202.09400000000002,2
1988-08-22,200.253,2
1988-08-23,200.253,2
1988-08-24,198.421,2
1988-08-25,198.421,2
1988-08-26,196.59599999999998,2
1988-08-27,194.778,2
1988-08-28,192.967,2
1988-08-29,192.967,2
1988-08-30,191.16400000000002,2
1988-08-31,189.368,2
1988-09-01,189.368,2
1988-09-02,187.58,2
1988-09-03,187.58,2
1988-09-04,185.799,2
1988-09-05,184.02599999999998,2
1988-09-06,184.02599999999998,2
1988-09-07,180.502,2
1988-09-08,178.75099999999998,2
1988-09-09,178.75099999999998,2
1988-09-10,178.75099999999998,2
1988-09-11,177.007,2
1988-09-12,177.007,2
1988-09-13,177.007,2
1988-09-14,177.007,2
1988-09-15,182.26,2
1988-09-16,185.799,2
1988-09-17,191.16400000000002,2
1988-09-18,200.253,2
1988-09-19,215.18,2
1988-09-20,252.49599999999998,2
1988-09-21,218.984,2
1988-09-22,209.52700000000002,2
1988-09-23,191.16400000000002,2
1988-09-24,185.799,2
1988-09-25,182.26,2
1988-09-26,173.543,2
1988-09-27,171.822,2
1988-09-28,173.543,2
1988-09-29,180.502,2
1988-09-30,170.108,2
1988-10-01,205.796,2
1988-10-02,211.40400000000002,2
1988-10-03,303.324,2
1988-10-04,285.92900000000003,2
1988-10-05,318.913,2
1988-10-06,277.4,2
1988-10-07,384.658,2
1988-10-08,401.93199999999996,2
1988-10-09,283.786,2
1988-10-10,230.57299999999998,2
1988-10-11,203.94099999999997,2
1988-10-12,248.445,2
1988-10-13,220.898,2
1988-10-14,232.53,2
1988-10-15,292.399,2
1988-10-16,248.445,2
1988-10-17,220.898,2
1988-10-18,205.796,2
1988-10-19,198.421,2
1988-10-20,187.58,2
1988-10-21,200.253,2
1988-10-22,189.368,2
1988-10-23,194.778,2
1988-10-24,200.253,2
1988-10-25,200.253,2
1988-10-26,234.49400000000003,2
1988-10-27,242.423,2
1988-10-28,275.286,2
1988-10-29,374.93699999999995,2
1988-10-30,353.463,2
1988-10-31,387.105,2
1988-11-01,279.522,2
1988-11-02,240.43,2
1988-11-03,238.44400000000002,2
1988-11-04,292.399,2
1988-11-05,279.522,2
1988-11-06,332.546,2
1988-11-07,279.522,2
1988-11-08,244.423,2
1988-11-09,277.4,2
1988-11-10,292.399,2
1988-11-11,264.82,2
1988-11-12,246.43099999999998,2
1988-11-13,222.81799999999998,2
1988-11-14,196.59599999999998,2
1988-11-15,238.44400000000002,2
1988-11-16,264.82,2
1988-11-17,258.626,2
1988-11-18,266.899,2
1988-11-19,305.53,2
1988-11-20,290.236,2
1988-11-21,301.125,2
1988-11-22,290.236,2
1988-11-23,279.522,2
1988-11-24,417.00199999999995,2
1988-11-25,487.801,2
1988-11-26,406.92800000000005,2
1988-11-27,434.89,2
1988-11-28,526.4119999999999,2
1988-11-29,628.5219999999999,2
1988-11-30,512.474,2
1988-12-01,379.784,2
1988-12-02,677.821,2
1988-12-03,1324.2979999999998,2
1988-12-04,771.302,2
1988-12-05,546.1990000000001,2
1988-12-06,396.963,2
1988-12-07,316.665,2
1988-12-08,298.933,2
1988-12-09,281.65,2
1988-12-10,341.774,2
1988-12-11,429.746,2
1988-12-12,422.079,2
1988-12-13,377.35699999999997,2
1988-12-14,432.315,2
1988-12-15,353.463,2
1988-12-16,631.556,2
1988-12-17,506.945,2
1988-12-18,468.98,2
1988-12-19,463.662,2
1988-12-20,396.963,2
1988-12-21,365.324,2
1988-12-22,377.35699999999997,1
1988-12-23,610.456,1
1988-12-24,1067.576,1
1988-12-25,1094.472,1
1988-12-26,1505.793,1
1988-12-27,1396.53,1
1988-12-28,1040.973,1
1988-12-29,722.29,1
1988-12-30,592.622,1
1988-12-31,534.8530000000001,1
1989-01-01,461.01300000000003,1
1989-01-02,447.86800000000005,1
1989-01-03,767.99,1
1989-01-04,784.6089999999999,1
1989-01-05,1328.5,1
1989-01-06,2276.129,1
1989-01-07,2524.792,1
1989-01-08,2968.795,1
1989-01-09,3348.317,1
1989-01-10,2574.7529999999997,1
1989-01-11,1992.5620000000001,1
1989-01-12,1679.668,1
1989-01-13,1209.006,1
1989-01-14,1075.23,1
1989-01-15,1067.576,1
1989-01-16,1149.141,1
1989-01-17,1040.973,1
1989-01-18,1488.069,1
1989-01-19,1196.927,1
1989-01-20,1090.612,1
1989-01-21,1014.665,1
1989-01-22,1044.755,1
1989-01-23,811.5219999999999,1
1989-01-24,863.052,1
1989-01-25,898.175,1
1989-01-26,944.748,1
1989-01-27,741.7260000000001,1
1989-01-28,719.073,1
1989-01-29,966.591,1
1989-01-30,1007.203,1
1989-01-31,821.717,1
1989-02-01,880.5369999999999,1
1989-02-02,887.573,1
1989-02-03,767.99,1
1989-02-04,811.5219999999999,1
1989-02-05,884.052,1
1989-02-06,1071.4,1
1989-02-07,1452.8970000000002,1
1989-02-08,1180.903,1
1989-02-09,1094.472,1
1989-02-10,1641.2479999999998,1
1989-02-11,3221.902,1
1989-02-12,4744.595,1
1989-02-13,4611.77,1
1989-02-14,3703.611,1
1989-02-15,2237.493,1
1989-02-16,1873.11,2
1989-02-17,2094.35,2
1989-02-18,2064.951,2
1989-02-19,1546.007,2
1989-02-20,1893.861,2
1989-02-21,1452.8970000000002,2
1989-02-22,1286.739,2
1989-02-23,1266.077,2
1989-02-24,1299.2060000000001,2
1989-02-25,1217.088,2
1989-02-26,1311.725,2
1989-02-27,1245.562,2
1989-02-28,1180.903,2
1989-03-01,937.5160000000001,2
1989-03-02,919.5419999999999,2
1989-03-03,915.966,2
1989-03-04,912.395,2
1989-03-05,884.052,2
1989-03-06,849.175,2
1989-03-07,811.5219999999999,2
1989-03-08,852.635,2
1989-03-09,955.643,2
1989-03-10,1125.569,2
1989-03-11,1213.0439999999999,2
1989-03-12,1295.0439999999999,2
1989-03-13,1448.526,2
1989-03-14,1541.516,2
1989-03-15,1798.214,2
1989-03-16,1971.1529999999998,2
1989-03-17,2057.64,2
1989-03-18,2199.262,2
1989-03-19,2299.506,2
1989-03-20,2094.35,2
1989-03-21,1893.861,2
1989-03-22,1771.442,2
1989-03-23,1705.5839999999998,2
1989-03-24,1479.241,2
1989-03-25,1353.8370000000002,2
1989-03-26,1270.198,2
1989-03-27,1221.138,2
1989-03-28,1161.007,2
1989-03-29,1109.973,2
1989-03-30,1094.472,2
1989-03-31,1071.4,2
1989-04-01,1052.338,2
1989-04-02,1029.662,2
1989-04-03,1010.931,2
1989-04-04,984.96,2
1989-04-05,952.005,2
