Datetime,streamflow,quality
2003-10-26,3.707,1
2003-10-27,3.559,1
2003-10-28,3.414,1
2003-10-29,3.270,1
2003-10-30,3.128,1
2003-10-31,3.414,1
2003-11-01,6.518,1
2003-11-02,4.163,1
2003-11-03,4.477,1
2003-11-04,4.163,1
2003-11-05,3.857,1
2003-11-06,4.163,1
2003-11-07,4.477,1
2003-11-08,4.477,1
2003-11-09,4.163,1
2003-11-10,3.857,1
2003-11-11,3.857,1
2003-11-12,4.319,1
2003-11-13,4.477,1
2003-11-14,4.163,1
2003-11-15,3.857,1
2003-11-16,3.414,1
2003-11-17,2.989,1
2003-11-18,2.852,1
2003-11-19,2.852,1
2003-11-20,2.989,1
2003-11-21,2.852,2
2003-11-22,2.585,2
2003-11-23,2.454,2
2003-11-24,2.852,2
2003-11-25,5.295,2
2003-11-26,3.857,2
2003-11-27,3.559,2
2003-11-28,3.270,2
2003-11-29,2.989,2
2003-11-30,2.717,2
2003-12-01,2.454,2
2003-12-02,2.201,2
2003-12-03,1.957,2
2003-12-04,1.957,2
2003-12-05,1.957,2
2003-12-06,1.957,2
2003-12-07,1.839,2
2003-12-08,1.839,2
2003-12-09,1.839,2
2003-12-10,1.839,2
2003-12-11,1.839,2
2003-12-12,1.957,2
2003-12-13,1.957,2
2003-12-14,2.078,2
2003-12-15,2.201,2
2003-12-16,2.717,2
2003-12-17,3.270,2
2003-12-18,8.214,2
2003-12-19,19.031,2
2003-12-20,19.293,2
2003-12-21,11.108,2
2003-12-22,9.417,2
2003-12-23,6.883,2
2003-12-24,5.128,2
2003-12-25,4.319,2
2003-12-26,4.163,2
2003-12-27,4.799,2
2003-12-28,5.464,2
2003-12-29,6.518,2
2003-12-30,5.808,2
2003-12-31,5.128,2
2004-01-01,5.464,2
2004-01-02,5.464,2
2004-01-03,4.477,2
2004-01-04,3.857,2
2004-01-05,3.414,2
2004-01-06,3.559,2
2004-01-07,3.414,2
2004-01-08,3.128,2
2004-01-09,3.270,2
2004-01-10,4.009,2
2004-01-11,3.857,2
2004-01-12,4.477,2
2004-01-13,8.019,2
2004-01-14,5.128,2
2004-01-15,4.163,2
2004-01-16,3.857,2
2004-01-17,5.635,2
2004-01-18,20.088,2
2004-01-19,19.557,2
2004-01-20,15.007,2
2004-01-21,20.088,2
2004-01-22,38.789,2
2004-01-23,40.474,2
2004-01-24,57.129,2
2004-01-25,44.561,2
2004-01-26,39.124,2
2004-01-27,35.171,2
2004-01-28,34.848,2
2004-01-29,55.507,2
2004-01-30,90.403,2
2004-01-31,149.587,2
2004-02-01,142.052,2
2004-02-02,97.962,2
2004-02-03,68.856,2
2004-02-04,91.806,2
2004-02-05,115.613,2
2004-02-06,141.518,2
2004-02-07,145.805,2
2004-02-08,186.239,2
2004-02-09,196.084,2
2004-02-10,188.186,2
2004-02-11,136.213,2
2004-02-12,94.160,2
2004-02-13,82.573,2
2004-02-14,103.262,2
2004-02-15,152.307,2
2004-02-16,168.001,2
2004-02-17,138.328,2
2004-02-18,107.660,2
2004-02-19,120.668,2
2004-02-20,140.452,2
2004-02-21,145.805,2
2004-02-22,133.583,2
2004-02-23,163.886,2
2004-02-24,175.421,2
2004-02-25,170.455,2
2004-02-26,133.583,2
2004-02-27,106.188,2
2004-02-28,121.687,2
2004-02-29,153.399,2
2004-03-01,159.998,2
2004-03-02,163.886,2
2004-03-03,164.443,2
2004-03-04,171.689,2
2004-03-05,157.789,2
2004-03-06,170.455,2
2004-03-07,176.675,2
2004-03-08,151.217,2
2004-03-09,194.093,2
2004-03-10,245.790,2
2004-03-11,295.082,2
2004-03-12,324.252,2
2004-03-13,332.230,2
2004-03-14,319.866,2
2004-03-15,296.755,2
2004-03-16,278.634,2
2004-03-17,273.802,2
2004-03-18,285.150,2
2004-03-19,288.440,2
2004-03-20,272.201,2
2004-03-21,215.219,2
2004-03-22,138.328,2
2004-03-23,128.889,2
2004-03-24,152.307,2
2004-03-25,146.883,2
2004-03-26,127.335,2
2004-03-27,145.805,2
2004-03-28,204.845,2
2004-03-29,244.283,2
2004-03-30,265.064,2
2004-03-31,265.852,2
2004-04-01,265.064,2
2004-04-02,264.278,2
2004-04-03,245.790,2
2004-04-04,219.449,2
2004-04-05,168.001,2
2004-04-06,136.213,2
2004-04-07,142.052,2
2004-04-08,171.689,2
2004-04-09,171.071,2
2004-04-10,142.586,2
2004-04-11,122.708,2
2004-04-12,116.619,2
2004-04-13,130.969,2
2004-04-14,162.216,2
2004-04-15,163.886,2
2004-04-16,151.762,2
2004-04-17,142.586,2
2004-04-18,149.045,2
2004-04-19,126.819,2
2004-04-20,107.169,2
2004-04-21,141.518,2
2004-04-22,176.675,2
2004-04-23,215.921,2
2004-04-24,258.033,2
2004-04-25,298.434,2
2004-04-26,327.784,2
2004-04-27,329.558,2
2004-04-28,318.993,2
2004-04-29,293.413,2
2004-04-30,241.285,2
2004-05-01,170.455,2
2004-05-02,119.145,2
2004-05-03,85.771,2
2004-05-04,76.731,2
2004-05-05,67.997,2
2004-05-06,68.856,2
2004-05-07,74.078,2
2004-05-08,72.762,2
2004-05-09,88.541,2
2004-05-10,96.055,2
2004-05-11,97.962,2
2004-05-12,95.106,2
2004-05-13,84.854,2
2004-05-14,73.200,2
2004-05-15,57.944,2
2004-05-16,44.561,2
2004-05-17,38.122,2
2004-05-18,34.848,2
2004-05-19,33.250,2
2004-05-20,35.171,2
2004-05-21,40.829,2
2004-05-22,49.164,2
2004-05-23,55.507,2
2004-05-24,54.301,2
2004-05-25,44.183,2
2004-05-26,37.459,2
2004-05-27,34.848,2
2004-05-28,32.303,2
2004-05-29,36.146,2
2004-05-30,39.124,2
2004-05-31,46.080,2
2004-06-01,45.699,2
2004-06-02,51.516,2
2004-06-03,50.728,2
2004-06-04,41.198,2
2004-06-05,38.789,2
2004-06-06,64.171,2
2004-06-07,69.287,2
2004-06-08,49.944,2
2004-06-09,44.561,2
2004-06-10,46.080,2
2004-06-11,46.080,2
2004-06-12,39.460,2
2004-06-13,34.848,2
2004-06-14,40.829,2
2004-06-15,105.210,2
2004-06-16,97.007,2
2004-06-17,64.171,2
2004-06-18,39.797,2
2004-06-19,36.473,2
2004-06-20,36.146,2
2004-06-21,47.615,2
2004-06-22,47.230,2
2004-06-23,74.959,2
2004-06-24,62.075,2
2004-06-25,45.319,2
2004-06-26,39.797,2
2004-06-27,42.310,2
2004-06-28,99.880,2
2004-06-29,104.235,2
2004-06-30,76.731,2
2004-07-01,50.336,2
2004-07-02,51.911,2
2004-07-03,50.728,2
2004-07-04,45.319,2
2004-07-05,49.164,2
2004-07-06,45.319,2
2004-07-07,36.473,2
2004-07-08,36.146,2
2004-07-09,40.829,2
2004-07-10,36.473,2
2004-07-11,30.438,2
2004-07-12,28.012,2
2004-07-13,32.933,2
2004-07-14,53.900,2
2004-07-15,52.704,2
2004-07-16,44.561,2
2004-07-17,45.319,2
2004-07-18,93.688,2
2004-07-19,132.536,2
2004-07-20,165.567,2
2004-07-21,158.892,2
2004-07-22,124.245,2
2004-07-23,121.687,2
2004-07-24,130.969,2
2004-07-25,102.292,2
2004-07-26,51.122,2
2004-07-27,36.801,2
2004-07-28,31.056,2
2004-07-29,27.714,2
2004-07-30,24.505,2
2004-07-31,22.259,2
2004-08-01,20.088,2
2004-08-02,18.770,2
2004-08-03,22.259,2
2004-08-04,26.238,2
2004-08-05,25.947,2
2004-08-06,29.825,2
2004-08-07,51.122,2
2004-08-08,73.200,2
2004-08-09,61.658,2
2004-08-10,37.459,2
2004-08-11,40.829,2
2004-08-12,39.797,2
2004-08-13,44.561,2
2004-08-14,76.731,2
2004-08-15,85.771,2
2004-08-16,59.586,2
2004-08-17,36.146,2
2004-08-18,32.303,2
2004-08-19,26.238,2
2004-08-20,22.813,2
2004-08-21,23.373,2
2004-08-22,25.656,2
2004-08-23,32.303,2
2004-08-24,28.312,2
2004-08-25,24.791,2
2004-08-26,20.893,2
2004-08-27,20.088,2
2004-08-28,23.654,2
2004-08-29,21.709,2
2004-08-30,17.995,2
2004-08-31,44.939,2
2004-09-01,62.075,2
2004-09-02,39.460,2
2004-09-03,34.527,2
2004-09-04,26.238,2
2004-09-05,38.122,2
2004-09-06,38.789,2
2004-09-07,35.495,2
2004-09-08,35.495,2
2004-09-09,27.416,2
2004-09-10,21.435,2
2004-09-11,19.822,2
2004-09-12,19.031,2
2004-09-13,16.978,2
2004-09-14,23.654,2
2004-09-15,21.709,2
2004-09-16,17.739,2
2004-09-17,15.737,2
2004-09-18,17.484,2
2004-09-19,19.293,2
2004-09-20,18.252,2
2004-09-21,15.982,2
2004-09-22,13.585,2
2004-09-23,11.767,2
2004-09-24,10.676,2
2004-09-25,9.623,2
2004-09-26,10.040,2
2004-09-27,11.767,2
2004-09-28,29.825,2
2004-09-29,42.310,2
2004-09-30,23.373,2
2004-10-01,17.484,2
2004-10-02,15.007,2
2004-10-03,12.665,2
2004-10-04,11.767,2
2004-10-05,12.213,2
2004-10-06,13.122,2
2004-10-07,11.767,2
2004-10-08,11.108,2
2004-10-09,11.326,2
2004-10-10,10.463,2
2004-10-11,9.831,2
2004-10-12,7.633,2
2004-10-13,6.883,2
2004-10-14,6.160,2
2004-10-15,5.808,2
2004-10-16,5.464,2
2004-10-17,5.128,2
2004-10-18,4.799,2
2004-10-19,4.799,2
2004-10-20,4.637,2
2004-10-21,4.477,2
2004-10-22,4.319,2
2004-10-23,4.319,2
2004-10-24,4.799,2
2004-10-25,6.699,2
2004-10-26,6.699,2
2004-10-27,6.338,2
2004-10-28,7.255,2
2004-10-29,7.825,2
2004-10-30,7.255,2
2004-10-31,6.699,2
2004-11-01,6.160,2
2004-11-02,5.635,2
2004-11-03,5.464,2
2004-11-04,5.128,2
2004-11-05,4.799,2
2004-11-06,4.477,2
2004-11-07,4.163,2
2004-11-08,3.857,2
2004-11-09,3.707,2
2004-11-10,3.559,2
2004-11-11,3.414,2
2004-11-12,3.270,2
2004-11-13,3.270,2
2004-11-14,3.128,2
2004-11-15,3.128,2
2004-11-16,2.989,2
2004-11-17,2.989,2
2004-11-18,2.852,2
2004-11-19,2.717,2
2004-11-20,2.717,2
2004-11-21,2.717,2
2004-11-22,2.585,2
2004-11-23,2.585,2
2004-11-24,2.454,2
2004-11-25,2.454,2
2004-11-26,2.585,2
2004-11-27,2.717,2
2004-11-28,2.717,2
2004-11-29,2.717,2
2004-11-30,2.717,2
2004-12-01,2.585,2
2004-12-02,2.454,2
2004-12-03,2.585,2
2004-12-04,2.717,2
2004-12-05,2.585,2
2004-12-06,2.454,2
2004-12-07,2.454,2
2004-12-08,2.717,2
2004-12-09,2.717,2
2004-12-10,2.852,2
2004-12-11,2.852,2
2004-12-12,2.717,2
2004-12-13,2.717,2
2004-12-14,2.585,2
2004-12-15,2.454,2
2004-12-16,2.454,2
2004-12-17,2.454,2
2004-12-18,2.454,2
2004-12-19,2.326,2
2004-12-20,2.326,2
2004-12-21,2.326,2
2004-12-22,2.201,2
2004-12-23,2.852,2
2004-12-24,2.989,2
2004-12-25,2.989,2
2004-12-26,2.454,2
2004-12-27,2.454,2
2004-12-28,2.717,2
2004-12-29,5.808,2
2004-12-30,8.410,2
2004-12-31,7.633,2
2005-01-01,7.825,2
2005-01-02,8.410,2
2005-01-03,8.808,2
2005-01-04,8.608,2
2005-01-05,7.633,2
2005-01-06,5.464,2
2005-01-07,4.163,2
2005-01-08,3.414,2
2005-01-09,3.128,2
2005-01-10,2.989,2
2005-01-11,2.989,2
2005-01-12,2.989,2
2005-01-13,2.852,2
2005-01-14,3.128,2
2005-01-15,3.128,2
2005-01-16,3.128,2
2005-01-17,3.707,2
2005-01-18,3.707,2
2005-01-19,31.056,2
2005-01-20,29.216,2
2005-01-21,20.088,2
2005-01-22,17.484,2
2005-01-23,23.373,2
2005-01-24,27.416,2
2005-01-25,26.825,2
2005-01-26,25.078,2
2005-01-27,31.056,2
2005-01-28,24.791,2
2005-01-29,17.995,2
2005-01-30,16.978,2
2005-01-31,15.492,2
2005-02-01,14.054,2
2005-02-02,12.665,2
2005-02-03,11.767,2
2005-02-04,10.251,2
2005-02-05,25.367,2
2005-02-06,20.355,2
2005-02-07,17.995,2
2005-02-08,19.031,2
2005-02-09,19.557,2
2005-02-10,18.252,2
2005-02-11,16.478,2
2005-02-12,16.478,2
2005-02-13,16.978,2
2005-02-14,17.739,2
2005-02-15,21.709,2
2005-02-16,43.056,2
2005-02-17,55.507,2
2005-02-18,65.439,2
2005-02-19,65.864,2
2005-02-20,61.242,2
2005-02-21,78.515,2
2005-02-22,77.621,2
2005-02-23,102.292,2
2005-02-24,119.652,2
2005-02-25,116.116,2
2005-02-26,113.609,2
2005-02-27,111.119,2
2005-02-28,103.748,2
2005-03-01,104.722,1
2005-03-02,87.153,1
2005-03-03,72.762,1
2005-03-04,87.153,1
2005-03-05,123.220,1
2005-03-06,122.708,1
2005-03-07,112.611,1
2005-03-08,88.078,1
2005-03-09,81.213,1
2005-03-10,113.609,1
2005-03-11,99.880,1
2005-03-12,103.748,1
2005-03-13,120.668,1
2005-03-14,147.963,1
2005-03-15,156.138,1
2005-03-16,175.421,1
2005-03-17,169.839,1
2005-03-18,142.586,1
2005-03-19,198.757,1
2005-03-20,242.033,1
2005-03-21,222.294,1
2005-03-22,152.307,1
2005-03-23,146.883,1
2005-03-24,189.490,1
2005-03-25,215.219,1
2005-03-26,196.084,1
2005-03-27,141.518,1
2005-03-28,109.139,1
2005-03-29,94.632,1
2005-03-30,124.245,1
2005-03-31,161.661,1
2005-04-01,200.775,1
2005-04-02,204.164,1
2005-04-03,204.845,1
2005-04-04,196.084,1
2005-04-05,184.304,1
2005-04-06,198.757,1
2005-04-07,189.490,1
2005-04-08,148.504,1
2005-04-09,146.883,1
2005-04-10,198.757,1
2005-04-11,228.045,1
2005-04-12,248.820,1
2005-04-13,265.852,1
2005-04-14,273.802,1
2005-04-15,280.255,1
2005-04-16,276.212,1
2005-04-17,262.709,1
2005-04-18,229.496,1
2005-04-19,169.225,1
2005-04-20,139.389,1
2005-04-21,143.657,1
2005-04-22,146.883,2
2005-04-23,118.638,2
2005-04-24,99.880,2
2005-04-25,152.307,2
2005-04-26,192.771,2
2005-04-27,186.887,2
2005-04-28,180.467,2
2005-04-29,191.455,2
2005-04-30,208.272,2
2005-05-01,229.496,2
2005-05-02,204.164,2
2005-05-03,180.467,2
2005-05-04,102.777,2
2005-05-05,100.843,2
2005-05-06,120.668,2
2005-05-07,134.633,2
2005-05-08,126.819,2
2005-05-09,126.303,2
2005-05-10,124.758,2
2005-05-11,114.109,2
2005-05-12,95.580,2
2005-05-13,90.870,2
2005-05-14,87.153,2
2005-05-15,74.078,2
2005-05-16,66.289,2
2005-05-17,66.289,2
2005-05-18,85.771,2
2005-05-19,125.272,2
2005-05-20,250.342,2
2005-05-21,290.921,2
2005-05-22,311.194,2
2005-05-23,293.413,2
2005-05-24,228.045,2
2005-05-25,192.113,2
2005-05-26,198.087,2
2005-05-27,189.490,2
2005-05-28,162.216,2
2005-05-29,139.389,2
2005-05-30,143.657,2
2005-05-31,127.335,2
2005-06-01,122.197,2
2005-06-02,149.045,2
2005-06-03,200.101,2
2005-06-04,235.349,2
2005-06-05,242.033,2
2005-06-06,219.449,2
2005-06-07,210.343,2
2005-06-08,223.724,2
2005-06-09,226.600,2
2005-06-10,190.143,2
2005-06-11,149.587,2
2005-06-12,144.193,2
2005-06-13,141.518,2
2005-06-14,147.963,2
2005-06-15,189.490,2
2005-06-16,215.219,2
2005-06-17,202.805,2
2005-06-18,121.687,2
2005-06-19,90.870,2
2005-06-20,73.200,2
2005-06-21,64.171,2
2005-06-22,54.702,2
2005-06-23,48.776,2
2005-06-24,47.615,2
2005-06-25,53.102,2
2005-06-26,60.412,2
2005-06-27,60.827,2
2005-06-28,53.102,2
2005-06-29,43.056,2
2005-06-30,37.459,2
2005-07-01,34.206,2
2005-07-02,41.198,2
2005-07-03,46.080,2
2005-07-04,39.460,2
2005-07-05,42.310,2
2005-07-06,40.829,2
2005-07-07,54.702,2
2005-07-08,83.028,2
2005-07-09,97.007,2
2005-07-10,84.396,2
2005-07-11,53.900,2
2005-07-12,46.846,2
2005-07-13,40.135,2
2005-07-14,37.459,2
2005-07-15,38.455,2
2005-07-16,32.933,2
2005-07-17,29.216,2
2005-07-18,26.238,2
2005-07-19,23.937,2
2005-07-20,21.709,2
2005-07-21,20.355,2
2005-07-22,19.031,2
2005-07-23,17.995,2
2005-07-24,17.230,2
2005-07-25,15.982,2
2005-07-26,33.568,2
2005-07-27,25.078,2
2005-07-28,20.088,2
2005-07-29,19.557,2
2005-07-30,21.435,2
2005-07-31,22.813,2
2005-08-01,20.893,2
2005-08-02,17.995,2
2005-08-03,15.982,2
2005-08-04,14.528,2
2005-08-05,13.585,2
2005-08-06,12.665,2
2005-08-07,12.213,2
2005-08-08,11.989,2
2005-08-09,11.989,2
2005-08-10,11.767,2
2005-08-11,13.585,2
2005-08-12,15.492,2
2005-08-13,15.737,2
2005-08-14,18.252,2
2005-08-15,23.937,2
2005-08-16,31.677,2
2005-08-17,28.612,2
2005-08-18,26.238,2
2005-08-19,25.078,2
2005-08-20,22.813,2
2005-08-21,17.995,2
2005-08-22,15.492,2
2005-08-23,13.585,2
2005-08-24,11.989,2
2005-08-25,11.108,2
2005-08-26,11.326,2
2005-08-27,10.463,2
2005-08-28,10.892,2
2005-08-29,12.665,2
2005-08-30,11.767,2
2005-08-31,12.213,2
2005-09-01,11.767,2
2005-09-02,10.463,2
2005-09-03,9.010,2
2005-09-04,8.410,2
2005-09-05,8.019,2
2005-09-06,7.825,2
2005-09-07,8.410,2
2005-09-08,8.808,2
2005-09-09,8.410,2
2005-09-10,7.825,2
2005-09-11,7.068,2
2005-09-12,6.518,2
2005-09-13,5.808,2
2005-09-14,5.464,2
2005-09-15,5.464,2
2005-09-16,5.635,2
2005-09-17,5.635,2
2005-09-18,5.464,2
2005-09-19,5.295,2
2005-09-20,5.128,2
2005-09-21,4.962,2
2005-09-22,4.799,2
2005-09-23,4.799,2
2005-09-24,4.477,2
2005-09-25,4.163,2
2005-09-26,4.009,2
2005-09-27,3.857,2
2005-09-28,3.559,2
2005-09-29,3.559,2
2005-09-30,3.414,2
2005-10-01,3.414,2
2005-10-02,3.559,2
2005-10-03,3.707,2
2005-10-04,3.559,2
2005-10-05,3.559,2
2005-10-06,3.414,2
2005-10-07,3.270,2
2005-10-08,3.270,2
2005-10-09,3.414,2
2005-10-10,3.857,2
2005-10-11,4.163,2
2005-10-12,5.635,2
2005-10-13,10.463,2
2005-10-14,7.443,2
2005-10-15,6.883,2
2005-10-16,6.699,2
2005-10-17,5.464,2
2005-10-18,5.128,2
2005-10-19,4.799,2
2005-10-20,4.477,2
2005-10-21,3.857,2
2005-10-22,3.707,2
2005-10-23,3.857,2
2005-10-24,4.009,2
2005-10-25,3.857,2
2005-10-26,3.857,2
2005-10-27,3.414,2
2005-10-28,3.414,2
2005-10-29,3.128,2
2005-10-30,2.989,2
2005-10-31,2.989,2
2005-11-01,2.852,2
2005-11-02,2.717,2
2005-11-03,2.585,2
2005-11-04,2.717,2
2005-11-05,2.717,2
2005-11-06,2.717,2
2005-11-07,2.717,2
2005-11-08,2.585,2
2005-11-09,2.585,2
2005-11-10,2.585,2
2005-11-11,2.989,2
2005-11-12,3.128,2
2005-11-13,2.989,2
2005-11-14,2.989,2
2005-11-15,2.989,2
2005-11-16,2.989,2
2005-11-17,2.989,2
2005-11-18,2.717,2
2005-11-19,2.717,2
2005-11-20,2.454,2
2005-11-21,2.585,2
2005-11-22,2.585,2
2005-11-23,2.454,2
2005-11-24,2.454,2
2005-11-25,2.201,2
2005-11-26,2.201,2
2005-11-27,1.957,2
2005-11-28,2.078,2
2005-11-29,2.078,2
2005-11-30,1.957,2
2005-12-01,2.717,2
2005-12-02,2.454,2
2005-12-03,2.326,2
2005-12-04,2.201,2
2005-12-05,2.454,2
2005-12-06,2.201,2
2005-12-07,2.201,2
2005-12-08,2.454,2
2005-12-09,3.559,2
2005-12-10,3.857,2
2005-12-11,3.128,2
2005-12-12,3.414,2
2005-12-13,3.857,2
2005-12-14,4.319,2
2005-12-15,4.477,2
2005-12-16,4.799,2
2005-12-17,4.477,2
2005-12-18,3.857,2
2005-12-19,3.559,2
2005-12-20,3.857,2
2005-12-21,4.319,2
2005-12-22,6.160,2
2005-12-23,9.623,2
2005-12-24,14.528,2
2005-12-25,19.031,2
2005-12-26,20.623,2
2005-12-27,19.822,2
2005-12-28,16.478,2
2005-12-29,19.822,2
2005-12-30,36.473,2
2005-12-31,32.618,2
2006-01-01,26.825,2
2006-01-02,26.825,2
2006-01-03,22.259,2
2006-01-04,19.031,2
2006-01-05,17.484,2
2006-01-06,15.492,2
2006-01-07,15.249,2
2006-01-08,13.819,2
2006-01-09,21.163,2
2006-01-10,38.789,2
2006-01-11,61.242,2
2006-01-12,50.728,2
2006-01-13,36.801,2
2006-01-14,28.012,2
2006-01-15,22.813,2
2006-01-16,21.435,2
2006-01-17,22.535,2
2006-01-18,35.171,2
2006-01-19,61.242,2
2006-01-20,117.123,2
2006-01-21,143.657,2
2006-01-22,163.329,2
2006-01-23,126.303,2
2006-01-24,68.856,2
2006-01-25,51.516,2
2006-01-26,47.615,2
2006-01-27,38.789,2
2006-01-28,33.568,2
2006-01-29,32.933,2
2006-01-30,28.612,2
2006-01-31,26.238,2
2006-02-01,23.654,2
2006-02-02,23.937,2
2006-02-03,20.088,2
2006-02-04,16.478,2
2006-02-05,15.007,2
2006-02-06,17.995,2
2006-02-07,21.709,2
2006-02-08,17.995,2
2006-02-09,20.088,2
2006-02-10,17.484,2
2006-02-11,15.982,2
2006-02-12,20.088,2
2006-02-13,28.012,2
2006-02-14,36.801,2
2006-02-15,88.541,2
2006-02-16,145.805,2
2006-02-17,168.001,2
2006-02-18,139.389,2
2006-02-19,151.762,2
2006-02-20,168.001,2
2006-02-21,162.216,2
2006-02-22,99.880,2
2006-02-23,75.401,2
2006-02-24,61.242,2
2006-02-25,51.516,2
2006-02-26,65.864,2
2006-02-27,81.213,2
2006-02-28,83.483,2
2006-03-01,101.808,2
2006-03-02,109.633,2
2006-03-03,117.627,2
2006-03-04,183.020,2
2006-03-05,208.272,2
2006-03-06,222.294,2
2006-03-07,211.730,2
2006-03-08,155.589,2
2006-03-09,95.580,2
2006-03-10,74.078,2
2006-03-11,59.999,2
2006-03-12,44.939,2
2006-03-13,37.790,2
2006-03-14,54.702,2
2006-03-15,70.584,2
2006-03-16,67.569,2
2006-03-17,57.129,2
2006-03-18,52.307,2
2006-03-19,59.999,2
2006-03-20,62.911,2
2006-03-21,56.316,2
2006-03-22,49.944,2
2006-03-23,53.102,2
2006-03-24,62.911,2
2006-03-25,73.200,2
2006-03-26,120.160,2
2006-03-27,144.730,2
2006-03-28,148.504,2
2006-03-29,147.963,2
2006-03-30,183.661,2
2006-03-31,212.425,2
2006-04-01,226.600,2
2006-04-02,252.636,2
2006-04-03,265.852,2
2006-04-04,258.033,2
2006-04-05,222.294,2
2006-04-06,162.216,2
2006-04-07,126.819,2
2006-04-08,135.160,2
2006-04-09,206.897,2
2006-04-10,230.951,2
2006-04-11,239.793,2
2006-04-12,251.870,2
2006-04-13,261.926,2
2006-04-14,247.303,2
2006-04-15,187.536,2
2006-04-16,169.225,2
2006-04-17,181.741,2
2006-04-18,183.020,2
2006-04-19,171.071,2
2006-04-20,151.217,2
2006-04-21,169.225,2
2006-04-22,166.781,2
2006-04-23,163.886,2
2006-04-24,171.689,2
2006-04-25,188.186,2
2006-04-26,209.651,2
2006-04-27,193.432,2
2006-04-28,153.399,2
2006-04-29,156.138,2
2006-04-30,211.036,2
2006-05-01,265.064,2
2006-05-02,316.382,2
2006-05-03,347.594,2
2006-05-04,351.265,2
2006-05-05,338.509,2
2006-05-06,320.741,2
2006-05-07,316.382,2
2006-05-08,371.841,2
2006-05-09,412.938,2
2006-05-10,410.927,2
2006-05-11,385.274,2
2006-05-12,371.841,2
2006-05-13,402.936,2
2006-05-14,420.021,2
2006-05-15,402.936,2
2006-05-16,389.161,2
2006-05-17,360.537,2
2006-05-18,318.993,2
2006-05-19,273.802,2
2006-05-20,275.407,2
2006-05-21,354.957,2
2006-05-22,366.164,2
2006-05-23,331.338,2
2006-05-24,261.145,2
2006-05-25,192.113,2
2006-05-26,163.886,2
2006-05-27,206.897,2
2006-05-28,291.750,2
2006-05-29,324.252,2
2006-05-30,306.055,2
2006-05-31,254.941,2
2006-06-01,186.887,2
2006-06-02,127.335,2
2006-06-03,112.611,2
2006-06-04,101.808,2
2006-06-05,93.216,2
2006-06-06,87.153,2
2006-06-07,86.692,2
2006-06-08,90.870,2
2006-06-09,96.055,2
2006-06-10,79.411,2
2006-06-11,91.338,2
2006-06-12,102.777,2
2006-06-13,78.515,2
2006-06-14,67.997,2
2006-06-15,89.006,2
2006-06-16,94.160,2
2006-06-17,68.856,2
2006-06-18,67.141,2
2006-06-19,77.175,2
2006-06-20,69.718,2
2006-06-21,74.078,2
2006-06-22,46.080,2
2006-06-23,40.135,2
2006-06-24,34.848,2
2006-06-25,31.677,2
2006-06-26,29.216,2
2006-06-27,32.303,2
2006-06-28,36.801,2
2006-06-29,34.527,2
2006-06-30,35.820,2
2006-07-01,33.568,2
2006-07-02,32.303,2
2006-07-03,31.056,2
2006-07-04,29.216,2
2006-07-05,27.416,2
2006-07-06,25.078,2
2006-07-07,23.937,2
2006-07-08,25.367,2
2006-07-09,31.677,2
2006-07-10,30.131,2
2006-07-11,31.990,2
2006-07-12,32.303,2
2006-07-13,38.789,2
2006-07-14,34.848,2
2006-07-15,27.416,2
2006-07-16,22.813,2
2006-07-17,20.088,2
2006-07-18,22.813,2
2006-07-19,25.656,2
2006-07-20,24.791,2
2006-07-21,25.078,2
2006-07-22,22.535,2
2006-07-23,21.709,2
2006-07-24,22.259,2
2006-07-25,20.355,2
2006-07-26,21.983,2
2006-07-27,23.937,2
2006-07-28,24.791,2
2006-07-29,21.983,2
2006-07-30,23.654,2
2006-07-31,25.078,1
2006-08-01,22.813,1
2006-08-02,22.259,1
2006-08-03,28.012,1
2006-08-04,21.163,1
2006-08-05,17.484,1
2006-08-06,15.007,1
2006-08-07,13.585,1
2006-08-08,12.213,1
2006-08-09,11.546,1
2006-08-10,11.546,1
2006-08-11,12.665,1
2006-08-12,15.982,1
2006-08-13,16.478,1
2006-08-14,16.978,1
2006-08-15,14.528,1
2006-08-16,11.767,1
2006-08-17,10.892,1
2006-08-18,11.326,1
2006-08-19,12.213,1
2006-08-20,13.122,1
2006-08-21,14.290,1
2006-08-22,14.054,1
2006-08-23,13.122,1
2006-08-24,12.665,1
2006-08-25,12.213,1
2006-08-26,13.353,1
2006-08-27,13.819,1
2006-08-28,13.585,1
2006-08-29,13.585,1
2006-08-30,23.373,1
2006-08-31,24.505,1
2006-09-01,15.249,1
2006-09-02,12.893,1
2006-09-03,14.290,1
2006-09-04,11.767,1
2006-09-05,10.040,1
2006-09-06,8.808,1
2006-09-07,8.019,1
2006-09-08,10.676,1
2006-09-09,9.213,1
2006-09-10,8.214,1
2006-09-11,7.825,1
2006-09-12,7.255,1
2006-09-13,6.699,1
2006-09-14,8.019,1
2006-09-15,10.040,1
2006-09-16,9.623,1
2006-09-17,8.410,1
2006-09-18,7.255,1
2006-09-19,6.518,1
2006-09-20,5.808,1
2006-09-21,5.464,1
2006-09-22,5.635,1
2006-09-23,5.635,2
2006-09-24,5.808,2
2006-09-25,5.808,2
2006-09-26,5.808,2
2006-09-27,5.464,2
2006-09-28,7.443,2
2006-09-29,10.040,2
2006-09-30,12.665,2
2006-10-01,10.463,2
2006-10-02,8.410,2
2006-10-03,7.068,2
2006-10-04,5.983,2
